sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
3361,31404,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2371.9278,47442,0.8671,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3362,31430,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2371.9778,47443,0.873,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3363,31464,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2372.3778,47451,0.8775,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3364,31418,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2372.8777,47461,0.8701,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3365,31362,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2372.9277,47462,0.9291,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3366,31430,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2373.5777,47475,0.8406,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3367,31472,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2374.0777,47485,0.9352,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3368,31431,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2374.4776,47493,0.9105,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3369,31370,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2374.5776,47495,0.9284,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3370,31472,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2375.1276,47506,0.9144,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3371,31488,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2375.3276,47510,0.8949,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3372,31488,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2376.1275,47526,0.837,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3373,31431,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2376.3275,47530,0.9236,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3374,31495,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2376.5775,47535,0.7842,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3375,31504,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2377.0274,47544,0.9268,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3376,31505,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2377.5274,47554,0.8755,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3377,31495,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2377.6774,47557,0.8005,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3378,31504,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2377.7274,47558,0.9052,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3379,31508,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2377.7774,47559,0.3696,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3380,31496,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2378.2774,47569,0.9269,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3381,31528,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2378.4273,47572,0.8047,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3382,31518,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2379.3273,47590,0.9014,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3383,31508,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2379.3773,47591,0.8701,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3384,31496,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2379.6273,47596,0.9267,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3385,31551,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2380.5272,47614,0.776,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3386,31518,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2380.6772,47617,0.9013,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3387,31557,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2380.8772,47621,0.8433,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3388,31545,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2381.2271,47628,0.7036,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3389,31559,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2381.3271,47630,0.9094,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3390,31547,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2381.4271,47632,0.5052,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3391,31557,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2381.5771,47635,0.8657,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3392,31551,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2381.8771,47641,0.8573,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3393,31545,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2382.2271,47648,0.8737,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3394,31571,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2382.627,47656,0.8776,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3395,31580,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2383.327,47670,0.8405,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3396,31573,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2384.3269,47690,0.8214,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3397,31580,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2384.4769,47693,0.8962,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3398,31605,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2385.0769,47705,0.8808,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3399,31573,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2385.3268,47710,0.803,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3400,31605,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2385.5768,47715,0.8723,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3401,31640,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2390.4765,47813,0.7977,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3402,31640,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2391.1264,47826,0.8572,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3403,31646,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2391.8264,47840,0.8222,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3404,31646,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2392.6763,47857,0.8508,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3405,31641,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,normal,2393.0263,47864,0.9027,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3406,31641,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,normal,2393.7262,47878,0.9236,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3407,31672,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2394.6762,47897,0.9186,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3408,31672,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2395.2761,47909,0.8846,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3409,31697,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2395.3761,47911,0.7755,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3410,31704,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2395.8761,47921,0.8343,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3411,31697,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2396.1261,47926,0.8168,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3412,31705,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2396.426,47932,0.8795,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3413,31719,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2398.9259,47982,0.9185,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3414,31735,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2399.4758,47993,0.848,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3415,31719,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2399.7258,47998,0.9183,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3416,31740,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2399.9258,48002,0.7873,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3417,31735,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2400.1258,48006,0.8103,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3418,31748,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2400.1758,48007,0.891,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3419,31733,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2400.3258,48010,0.8913,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3420,31748,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2400.8257,48020,0.867,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3421,31770,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2401.3257,48030,0.9301,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3422,31770,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2401.9756,48043,0.9113,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3423,31782,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2402.1756,48047,0.8884,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3424,31787,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2402.2256,48048,0.8621,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3425,31786,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2402.3756,48051,0.8336,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3426,31782,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2402.7756,48059,0.8319,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3427,31823,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2405.0254,48104,0.8682,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3428,31827,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2405.3254,48110,0.9091,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3429,31792,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2405.6254,48116,0.5103,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
3430,31823,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2405.8754,48121,0.8523,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
