sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
876,16523,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,567.8687,11358,0.9103,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
877,16523,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,568.3686,11368,0.9055,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
878,16586,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,opposite,570.8685,11418,0.6052,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
879,16579,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,570.8685,11418,0.4385,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
880,16616,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,571.4185,11429,0.8151,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
881,16625,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,572.5684,11452,0.8827,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
882,16649,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,opposite,572.9184,11459,0.8392,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
883,16638,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,573.0184,11461,0.4017,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
884,16625,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,573.1684,11464,0.8634,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
885,16649,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,573.5183,11471,0.7466,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
886,16724,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,575.4682,11510,0.8619,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
887,16741,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,575.9682,11520,0.8156,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
888,16741,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,576.3182,11527,0.734,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
889,16754,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,577.2181,11545,0.5539,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
890,16754,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,577.5181,11551,0.822,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
891,800216,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,578.3681,11568,0.308,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
892,800217,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,578.3681,11568,0.6077,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
893,800216,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,578.818,11577,0.3116,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
894,16835,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,579.118,11583,0.6808,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
895,16894,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,581.2679,11626,0.8245,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
896,16920,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,582.0679,11642,0.7796,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
897,16920,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,582.4678,11650,0.8668,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
898,800221,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,586.4676,11730,0.7458,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
899,17037,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,586.7176,11735,0.6409,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
900,800221,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,586.9176,11739,0.7147,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
901,17046,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,587.7676,11756,0.6177,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
902,17046,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,588.2675,11766,0.8184,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
903,17067,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,588.4675,11770,0.8256,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
904,17062,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,588.6175,11773,0.3705,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
905,17067,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,588.9175,11779,0.8342,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
906,800222,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,589.1675,11784,0.653,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
907,800222,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,589.1675,11784,0.653,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
908,17106,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,589.4175,11789,0.88,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
909,17106,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,589.8174,11797,0.8781,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
910,17116,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,590.3174,11807,0.8695,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
911,17116,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,590.8174,11817,0.7781,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
912,17152,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,591.0674,11822,0.8502,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
913,17152,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,591.4174,11829,0.8594,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
914,800223,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,593.5172,11871,0.1939,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
915,17253,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,598.017,11961,0.7813,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
916,17253,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,598.317,11967,0.8424,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
917,17266,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,598.467,11970,0.8484,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
918,17277,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,598.517,11971,0.7088,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
919,17266,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,598.9169,11979,0.5311,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
920,17283,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,598.9669,11980,0.8203,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
921,17305,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,599.6169,11993,0.8508,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
922,800226,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,599.9669,12000,0.2525,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
923,17305,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,600.2669,12006,0.715,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
924,17340,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,600.9168,12019,0.6596,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
925,800226,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,601.3168,12027,0.2899,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
926,17339,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,602.0668,12042,0.8661,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
927,17371,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,602.8667,12058,0.3714,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
928,17371,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,603.3667,12068,0.7845,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
929,800225,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,603.7167,12075,0.299,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
930,800225,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,604.1666,12084,0.4988,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
931,17445,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,604.8666,12098,0.8155,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
932,17445,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,605.2666,12106,0.7831,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
933,17486,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,605.5166,12111,0.909,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
934,17430,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,605.5666,12112,0.8579,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
935,17486,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,605.8666,12118,0.8873,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
936,17547,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,609.2164,12185,0.7203,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
937,800227,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,609.5663,12192,0.4778,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
938,17578,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,609.8663,12198,0.7433,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
939,800227,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,610.4663,12210,0.2814,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
940,17663,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,614.6161,12293,0.9135,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
941,17663,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,615.066,12302,0.7912,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
942,17688,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,615.366,12308,0.7649,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
943,800229,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,615.866,12318,0.6244,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
944,17707,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,616.066,12322,0.8448,9e1fb8d3-23c9-4a7f-b06a-eb213e7363ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,338d2fd1-d7c3-493d-b107-511eebd33f16,ch01_00000000023000000.mp4,
