sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
1926,99913,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,2,Line 2,opposite,1983.3907,39671,0.9104,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1927,100164,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1989.3402,39790,0.7852,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1928,100348,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1993.4899,39873,0.7853,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1929,100385,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1994.4898,39893,0.7421,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1930,100544,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1996.8896,39941,0.609,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1931,100614,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1998.6895,39977,0.7459,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1932,100629,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1998.7895,39979,0.7982,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1933,100664,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1999.4894,39993,0.7205,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1934,100709,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2000.1894,40007,0.781,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1935,100772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2001.4893,40033,0.7885,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1936,100772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2002.0392,40044,0.8538,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1937,100987,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2005.7389,40118,0.8927,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1938,100987,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2006.3389,40130,0.8591,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1939,101143,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2009.0387,40184,0.8839,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1940,101138,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2009.6886,40197,0.8663,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1941,101143,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2009.7386,40198,0.7984,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1942,101138,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2010.2886,40209,0.845,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1943,101241,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2011.4885,40233,0.8861,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1944,101241,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2012.2384,40248,0.8442,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1945,101279,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2012.4384,40252,0.8744,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1946,101337,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2013.2883,40269,0.6456,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1947,101375,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2013.8883,40281,0.7918,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1948,101337,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2013.9383,40282,0.8745,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1949,101375,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2014.3382,40290,0.8622,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1950,101366,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2014.4382,40292,0.7226,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1951,101366,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2015.0882,40305,0.9074,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1952,101489,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2017.288,40349,0.9219,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1953,101489,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2017.8379,40360,0.9138,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1954,101589,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2019.7878,40399,0.8785,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1955,101611,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2020.1378,40406,0.8703,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1956,101589,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2020.6877,40417,0.8329,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1957,101644,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2020.8877,40421,0.8882,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1958,101611,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2021.0377,40424,0.8465,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1959,101672,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2021.5376,40434,0.8845,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1960,101644,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2021.5876,40435,0.8414,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1961,101672,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2022.3876,40451,0.8092,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1962,101725,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,1,Line 1,opposite,2022.7875,40459,0.7652,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1963,101737,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2022.9375,40462,0.8738,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1964,101781,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4pickupmicro,2,Line 2,opposite,2023.5375,40474,0.4418,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1965,101773,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2023.6375,40476,0.6967,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1966,101737,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2023.8875,40481,0.8122,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1967,101809,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2024.0874,40485,0.826,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1968,101807,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2024.3374,40490,0.8678,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1969,101809,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2024.8374,40500,0.909,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1970,101923,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2026.6372,40536,0.5842,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1971,101988,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2027.1872,40547,0.8692,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1972,102023,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2027.8371,40560,0.8703,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1973,101988,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2027.9371,40562,0.7653,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1974,102023,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2028.2871,40569,0.8447,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1975,102042,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2028.3871,40571,0.9308,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1976,102042,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2029.087,40585,0.8816,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1977,102096,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2029.337,40590,0.8584,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1978,102536,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2039.3362,40790,0.7283,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1979,102571,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2040.2861,40809,0.933,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1980,102571,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2041.0361,40824,0.889,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1981,102709,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2042.7359,40858,0.8893,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1982,102709,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2043.3859,40871,0.8283,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1983,102692,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2043.8859,40881,0.7022,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1984,102835,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2045.7357,40918,0.7196,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1985,102868,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2047.5356,40954,0.8122,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1986,103007,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2049.2354,40988,0.832,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1987,102987,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2050.2853,41009,0.8839,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1988,102987,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2051.2853,41029,0.9224,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1989,103232,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2052.3852,41051,0.8188,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1990,103236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2052.4852,41053,0.8943,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1991,103249,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2052.7351,41058,0.7291,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1992,103236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2053.1851,41067,0.8697,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1993,103527,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2059.2346,41188,0.8912,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1994,103538,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2059.2846,41189,0.8674,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1995,103539,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2059.6346,41196,0.6162,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
1996,103527,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2060.0846,41205,0.7925,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
