sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
312,13859,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,592.327,11847,0.7916,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
313,13859,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,592.677,11854,0.8589,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
314,13893,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,595.3769,11908,0.7324,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
315,13893,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,595.6769,11914,0.5398,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
316,13951,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,596.2769,11926,0.7404,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
317,13951,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,596.5768,11932,0.8619,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
318,13992,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,597.3268,11947,0.9085,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
319,13992,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,597.6268,11953,0.8876,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
320,14036,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,598.6768,11974,0.8005,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
321,14036,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,598.9767,11980,0.7999,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
322,14089,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,601.5766,12032,0.6722,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
323,14132,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,601.8766,12038,0.7808,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
324,14089,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,602.0766,12042,0.9037,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
325,14132,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,602.2266,12045,0.8081,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
326,14235,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,605.4765,12110,0.8392,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
327,14237,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,605.6765,12114,0.585,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
328,14237,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,606.0265,12121,0.8437,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
329,14273,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,607.5264,12151,0.8512,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
330,14273,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,607.9764,12160,0.8544,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
331,14266,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,609.0264,12181,0.8544,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
332,14266,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,609.4763,12190,0.8489,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
333,14329,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,611.1763,12224,0.7932,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
334,14329,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,611.8262,12237,0.818,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
335,14399,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,614.8761,12298,0.5381,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
336,14444,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,617.626,12353,0.885,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
337,14444,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,617.926,12359,0.8665,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
338,14664,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,628.7756,12576,0.8029,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
339,14694,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,629.0256,12581,0.8913,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
340,14694,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,629.3756,12588,0.7852,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
341,14664,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,629.4756,12590,0.8374,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
342,14705,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,629.7256,12595,0.7684,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
343,14705,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,630.2755,12606,0.8014,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
344,14871,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,639.1252,12783,0.692,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
345,14871,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,639.4752,12790,0.6464,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
346,14945,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,642.875,12858,0.6667,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
347,14951,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,642.925,12859,0.6651,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
348,14951,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,643.225,12865,0.5139,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
349,14986,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,644.275,12886,0.5969,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
350,14986,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,644.525,12891,0.8035,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
351,14989,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,645.4749,12910,0.8882,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
352,14989,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,646.0749,12922,0.6339,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
353,15200,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,651.5247,13031,0.877,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
354,15200,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,652.2747,13046,0.8649,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
355,15300,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,654.5246,13091,0.6934,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
356,15300,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,654.7746,13096,0.865,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
357,15353,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,656.5245,13131,0.711,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
358,15353,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,656.8245,13137,0.8347,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
359,15386,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,657.5745,13152,0.8185,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
360,15386,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,657.8745,13158,0.756,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
361,15472,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,659.9744,13200,0.7659,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
362,15472,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,660.2244,13205,0.8035,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
363,15508,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,661.5743,13232,0.689,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
364,15508,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,661.8743,13238,0.7677,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
365,15607,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,663.7742,13276,0.7909,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
366,15662,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,666.2241,13325,0.7231,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
367,15722,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,668.424,13369,0.6346,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
368,15749,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,669.774,13396,0.9184,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
369,15749,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,670.074,13402,0.6647,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
370,15793,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,671.4739,13430,0.8501,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
371,15793,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,671.8739,13438,0.9113,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
372,15992,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,677.2737,13546,0.8373,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
373,15992,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,677.7237,13555,0.882,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
374,16032,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,679.0736,13582,0.6831,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
375,16032,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,679.5736,13592,0.7144,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
376,16136,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,683.6735,13674,0.7914,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
377,16273,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,689.3732,13788,0.7567,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
378,16500,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,699.2229,13985,0.615,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
379,16500,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,699.4728,13990,0.8902,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
380,16605,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,704.6226,14093,0.4935,ef6893f0-a4ba-4ed4-9a7e-85c3e21ac675,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,9adc5f33-a8f3-4948-ae07-c32ca83d2901,ch01_00000000011000100.mp4,
