track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
53132,Car / Sedan,2,Sedan / jeep / station wagon,opposite,71.9%,1885.996,1886.396,0.4,45.0
53180,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.6%,1888.446,1889.196,0.75,24.0
53333,Car / Sedan,2,Sedan / jeep / station wagon,opposite,50.2%,1893.146,1893.595,0.45,40.0
53362,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1894.395,1894.795,0.4,45.0
53387,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,58.8%,1894.695,1894.995,0.3,60.0
53394,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,1895.445,1895.795,0.35,51.4
53420,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1896.795,1897.245,0.45,40.0
53492,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1898.995,1899.295,0.3,60.0
53489,Car / Sedan,2,Sedan / jeep / station wagon,opposite,31.1%,1899.345,1899.795,0.45,40.0
53503,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,54.7%,1899.745,1900.095,0.35,51.4
53593,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.3%,1902.245,1902.595,0.35,51.4
53646,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1904.195,1904.645,0.45,40.0
53655,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1904.895,1905.445,0.55,32.7
53738,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,1907.495,1907.895,0.4,45.0
53717,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1907.545,1908.095,0.55,32.7
53752,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1909.045,1909.745,0.7,25.7
53842,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,1911.695,1912.094,0.4,45.0
53878,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1912.944,1913.394,0.45,40.0
53929,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1915.844,1916.344,0.5,36.0
54005,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.7%,1918.794,1919.244,0.45,40.0
54024,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1919.094,1919.644,0.55,32.7
54119,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,1923.344,1923.694,0.35,51.4
54176,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1926.694,1927.194,0.5,36.0
54195,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,1927.544,1927.994,0.45,40.0
54245,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,1929.593,1929.893,0.3,60.0
54259,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1930.593,1930.993,0.4,45.0
54277,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,1931.193,1931.593,0.4,45.0
54299,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.9%,1932.393,1932.843,0.45,40.0
54357,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,1933.593,1933.943,0.35,51.4
54345,Car / Sedan,2,Sedan / jeep / station wagon,opposite,50.4%,1933.643,1933.993,0.35,51.4
54382,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.3%,1934.943,1935.343,0.4,45.0
54430,Car / Sedan,2,Sedan / jeep / station wagon,opposite,63.7%,1936.493,1936.843,0.35,51.4
54449,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,1938.993,1939.843,0.85,21.2
54522,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,87.9%,1940.043,1940.543,0.5,36.0
54636,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.4%,1944.943,1945.393,0.45,40.0
54670,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.2%,1947.193,1948.043,0.85,21.2
54708,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.1%,1947.443,1947.943,0.5,36.0
54775,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,1950.192,1950.742,0.55,32.7
54785,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,61.5%,1950.192,1950.792,0.6,30.0
54825,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,1950.992,1951.342,0.35,51.4
54837,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1951.392,1951.792,0.4,45.0
54870,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1952.492,1952.992,0.5,36.0
54823,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1953.442,1954.392,0.95,18.9
54886,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.8%,1953.492,1953.992,0.5,36.0
54987,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1956.042,1956.442,0.4,45.0
54983,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.6%,1957.292,1957.992,0.7,25.7
55083,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,1958.642,1959.042,0.4,45.0
55112,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,1959.692,1960.092,0.4,45.0
55063,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1960.142,1960.542,0.4,45.0
55159,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,1960.942,1961.342,0.4,45.0
55310,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,1966.491,1966.891,0.4,45.0
55334,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,1967.341,1967.791,0.45,40.0
55422,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1970.391,1970.741,0.35,51.4
55478,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1972.591,1972.991,0.4,45.0
55596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1976.191,1976.541,0.35,51.4
55676,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1978.741,1979.191,0.45,40.0
55746,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.6%,1981.141,1981.591,0.45,40.0
55839,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.0%,1983.64,1983.991,0.35,51.4
56013,Car / Sedan,2,Sedan / jeep / station wagon,opposite,47.7%,1988.84,1989.29,0.45,40.0
56008,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,87.2%,1989.74,1990.04,0.3,60.0
56120,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.1%,1992.09,1992.39,0.3,60.0
56258,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,1997.99,1998.34,0.35,51.4
56276,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.0%,1999.09,1999.49,0.4,45.0
56385,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,2002.239,2002.689,0.45,40.0
56428,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2004.989,2005.739,0.75,24.0
56439,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.9%,2005.089,2005.489,0.4,45.0
56491,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,2007.139,2007.889,0.75,24.0
56519,Bus,5,Bus,opposite,91.1%,2007.439,2007.839,0.4,45.0
56538,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.1%,2007.589,2008.089,0.5,36.0
56575,Car / Sedan,2,Sedan / jeep / station wagon,opposite,48.6%,2008.989,2009.389,0.4,45.0
56630,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,2010.189,2010.689,0.5,36.0
56644,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,2011.239,2011.989,0.75,24.0
56666,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,2011.789,2012.189,0.4,45.0
56682,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,2013.389,2013.989,0.6,30.0
56782,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,2016.389,2016.789,0.4,45.0
56772,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,2016.589,2017.139,0.55,32.7
56788,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.3%,2016.989,2017.439,0.45,40.0
56806,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,66.4%,2018.839,2018.189,0.65,27.7
56839,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2019.089,2019.539,0.45,40.0
56865,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2020.389,2020.838,0.45,40.0
56885,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2021.188,2021.588,0.4,45.0
56974,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,2024.038,2024.538,0.5,36.0
57048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,2025.888,2026.338,0.45,40.0
57063,Car / Sedan,2,Sedan / jeep / station wagon,opposite,68.1%,2026.588,2026.938,0.35,51.4
57088,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2027.688,2028.288,0.6,30.0
57110,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2028.138,2028.588,0.45,40.0
57180,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,2030.638,2031.088,0.45,40.0
57208,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,2031.588,2031.988,0.4,45.0
57218,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,2031.788,2032.188,0.4,45.0
57222,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.7%,2033.188,2033.688,0.5,36.0
57291,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,50.7%,2034.588,2034.988,0.4,45.0
57321,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.2%,2035.888,2036.238,0.35,51.4
57335,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.7%,2036.938,2037.338,0.4,45.0
57391,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2037.737,2038.088,0.35,51.4
57419,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,2038.588,2038.937,0.35,51.4
57525,Car / Sedan,2,Sedan / jeep / station wagon,opposite,48.8%,2042.737,2043.187,0.45,40.0
57538,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2043.237,2043.737,0.5,36.0
57594,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,2044.837,2045.237,0.4,45.0
57557,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.0%,2044.987,2045.837,0.85,21.2
57622,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2046.237,2047.237,1.0,18.0
57634,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,2047.837,2049.387,1.55,11.6
57688,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,2048.937,2050.037,1.1,16.4
57812,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,2051.837,2052.387,0.55,32.7
57844,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,2052.787,2053.337,0.55,32.7
57890,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,2053.837,2054.387,0.55,32.7
57955,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,2054.737,2055.336,0.6,30.0
57973,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.3%,2054.837,2055.387,0.55,32.7
57990,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2056.387,2056.887,0.5,36.0
58027,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.1%,2056.637,2057.036,0.4,45.0
58040,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,2057.586,2058.136,0.55,32.7
58103,Car / Sedan,2,Sedan / jeep / station wagon,opposite,55.2%,2059.086,2059.486,0.4,45.0
58173,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2060.286,2060.736,0.45,40.0
58201,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2060.936,2061.436,0.5,36.0
58207,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.2%,2061.036,2061.536,0.5,36.0
58231,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,2061.586,2062.036,0.45,40.0
58241,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.8%,2061.786,2062.186,0.4,45.0
58240,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,2062.836,2063.536,0.7,25.7
58288,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,2063.636,2064.186,0.55,32.7
58289,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,55.3%,2064.086,2064.586,0.5,36.0
58351,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2065.336,2066.036,0.7,25.7
58373,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,2065.536,2065.986,0.45,40.0
58379,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.4%,2065.936,2066.436,0.5,36.0
58469,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,2067.886,2068.236,0.35,51.4
58493,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.3%,2069.236,2069.736,0.5,36.0
58548,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.7%,2070.936,2071.436,0.5,36.0
58608,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,2072.386,2072.886,0.5,36.0
58607,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.6%,2072.636,2073.186,0.55,32.7
58652,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2073.936,2074.385,0.45,40.0
58668,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,2074.535,2075.135,0.6,30.0
58678,Car / Sedan,2,Sedan / jeep / station wagon,opposite,66.3%,2075.085,2075.635,0.55,32.7
58724,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.2%,2075.785,2076.235,0.45,40.0
58740,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,2075.985,2076.385,0.4,45.0
58801,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2078.085,2078.585,0.5,36.0
58856,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,2079.285,2079.685,0.4,45.0
58869,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,2079.835,2080.285,0.45,40.0
59025,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.6%,2083.985,2084.535,0.55,32.7
59008,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.4%,2084.235,2085.035,0.8,22.5
59159,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2088.385,2089.135,0.75,24.0
59408,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,2094.984,2095.684,0.7,25.7
59555,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.7%,2098.584,2099.084,0.5,36.0
59569,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,69.2%,2099.234,2099.784,0.55,32.7
59564,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2099.484,2100.284,0.8,22.5
59614,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,2101.134,2101.684,0.55,32.7
59673,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2103.284,2103.884,0.6,30.0
59730,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2104.584,2105.134,0.55,32.7
59789,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2106.734,2107.534,0.8,22.5
59863,Car / Sedan,2,Sedan / jeep / station wagon,opposite,66.4%,2108.684,2109.084,0.4,45.0
59956,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.5%,2111.533,2112.083,0.55,32.7
59981,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2112.283,2112.783,0.5,36.0
59992,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.8%,2113.383,2113.983,0.6,30.0
60122,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,2117.233,2117.683,0.45,40.0
60251,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,2120.983,2121.283,0.3,60.0
60261,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2121.983,2122.483,0.5,36.0
60359,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,2124.033,2124.483,0.45,40.0
60439,Car / Sedan,2,Sedan / jeep / station wagon,opposite,60.0%,2126.133,2126.433,0.3,60.0
60592,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,2130.282,2130.732,0.45,40.0
60581,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2131.182,2132.332,1.15,15.7
60640,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2133.982,2134.982,1.0,18.0
60810,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2140.882,2141.382,0.5,36.0
60901,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,2143.282,2143.682,0.4,45.0
60923,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,2143.732,2144.032,0.3,60.0
60899,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2144.632,2144.982,0.35,51.4
60963,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,2145.532,2146.032,0.5,36.0
61073,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.0%,2150.031,2150.381,0.35,51.4
61128,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2152.031,2152.531,0.5,36.0
61168,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.0%,2153.581,2154.031,0.45,40.0
61215,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,2154.781,2155.131,0.35,51.4
61221,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2155.681,2156.281,0.6,30.0
61261,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.2%,2157.281,2157.731,0.45,40.0
61283,Car / Sedan,2,Sedan / jeep / station wagon,opposite,40.7%,2157.831,2158.081,0.25,72.0
61312,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2158.331,2158.731,0.4,45.0
61315,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.2%,2158.431,2158.881,0.45,40.0
61332,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,2159.431,2159.831,0.4,45.0
61363,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2160.631,2161.031,0.4,45.0
61381,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,2161.481,2161.831,0.35,51.4
61405,Car / Sedan,2,Sedan / jeep / station wagon,opposite,64.8%,2162.831,2163.131,0.3,60.0
61481,Car / Sedan,2,Sedan / jeep / station wagon,opposite,41.7%,2164.581,2164.881,0.3,60.0
61513,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,2166.23,2166.58,0.35,51.4
61562,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.1%,2167.68,2168.08,0.4,45.0
61591,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.7%,2168.98,2169.38,0.4,45.0
61659,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2171.98,2172.68,0.7,25.7
61689,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2172.53,2172.98,0.45,40.0
61775,Car / Sedan,2,Sedan / jeep / station wagon,opposite,51.6%,2174.68,2175.23,0.55,32.7
61792,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,2175.23,2175.68,0.45,40.0
61770,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,2176.18,2176.58,0.4,45.0
61822,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.1%,2176.78,2177.23,0.45,40.0
61829,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,2177.08,2177.48,0.4,45.0
61870,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,82.1%,2178.38,2178.78,0.4,45.0
61885,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,2179.68,2180.43,0.75,24.0
61932,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2180.48,2180.98,0.5,36.0
61958,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,2181.33,2181.73,0.4,45.0
61965,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.4%,2182.079,2182.53,0.45,40.0
62070,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.7%,2186.529,2187.029,0.5,36.0
62098,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.2%,2188.179,2188.729,0.55,32.7
62102,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2188.629,2189.429,0.8,22.5
62123,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.3%,2189.679,2190.129,0.45,40.0
62206,Car / Sedan,2,Sedan / jeep / station wagon,opposite,56.4%,2192.379,2192.779,0.4,45.0
62205,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,2192.779,2193.379,0.6,30.0
62264,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,2194.429,2194.829,0.4,45.0
62302,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,2196.329,2196.729,0.4,45.0
62335,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2197.429,2197.829,0.4,45.0
62395,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.9%,2200.329,2200.729,0.4,45.0
62440,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2202.128,2202.478,0.35,51.4
62489,Car / Sedan,2,Sedan / jeep / station wagon,opposite,48.9%,2204.778,2205.178,0.4,45.0
62554,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2206.678,2207.028,0.35,51.4
62555,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.2%,2207.028,2207.378,0.35,51.4
62590,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.5%,2209.028,2209.428,0.4,45.0
62610,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,2210.278,2210.828,0.55,32.7
62634,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2210.828,2211.178,0.35,51.4
62720,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,2215.028,2215.378,0.35,51.4
62745,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2215.578,2215.928,0.35,51.4
62746,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,2216.228,2216.678,0.45,40.0
62785,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,2217.028,2217.428,0.4,45.0
62809,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,2217.778,2218.177,0.4,45.0
62853,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,2218.677,2219.128,0.45,40.0
62826,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2219.427,2220.177,0.75,24.0
62937,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.8%,2221.027,2221.377,0.35,51.4
62940,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,2221.577,2222.027,0.45,40.0
62973,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.8%,2222.977,2223.327,0.35,51.4
63000,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2224.177,2224.577,0.4,45.0
63049,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,75.3%,2225.427,2225.977,0.55,32.7
63073,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2226.427,2226.827,0.4,45.0
63152,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2231.077,2231.427,0.35,51.4
63165,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.7%,2231.527,2231.877,0.35,51.4
63213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2232.927,2233.277,0.35,51.4
63198,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,2233.027,2233.477,0.45,40.0
63205,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,65.8%,2233.577,2233.677,0.1,180.0
63237,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.8%,2234.377,2234.777,0.4,45.0
63252,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,2234.877,2235.277,0.4,45.0
63268,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.3%,2235.577,2236.027,0.45,40.0
63318,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,2237.526,2237.977,0.45,40.0
63327,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.1%,2238.026,2238.576,0.55,32.7
63420,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,2240.726,2241.026,0.3,60.0
63433,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,2242.776,2243.226,0.45,40.0
63483,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.3%,2244.376,2244.726,0.35,51.4
63527,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.8%,2246.076,2246.526,0.45,40.0
63525,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,2246.176,2246.576,0.4,45.0
63574,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,2247.326,2248.076,0.75,24.0
63570,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2247.426,2247.826,0.4,45.0
63578,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,2248.176,2248.576,0.4,45.0
63637,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,2249.576,2249.926,0.35,51.4
63641,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,2249.926,2250.376,0.45,40.0
63662,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.2%,2251.826,2252.176,0.35,51.4
63721,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,2254.526,2255.175,0.65,27.7
63751,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,86.5%,2254.776,2255.226,0.45,40.0
63797,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.4%,2256.975,2257.625,0.65,27.7
63843,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2258.175,2258.675,0.5,36.0
63822,Bus,5,Bus,opposite,92.1%,2258.625,2259.075,0.45,40.0
63860,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2258.975,2259.525,0.55,32.7
63898,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,2261.275,2261.825,0.55,32.7
