track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
53685,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.2%,12020.133,12019.867,0.267,67.5
53703,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,12020.133,12020.4,0.267,67.5
53684,Public Transportation (Angkot),3,Medium passenger vehicle,normal,91.1%,12021.167,12020.6,0.567,31.8
53716,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,12022.0,12022.4,0.4,45.0
53724,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,12022.867,12023.4,0.533,33.8
53710,Car / Sedan,2,Sedan / jeep / station wagon,normal,82.0%,12024.733,12024.233,0.5,36.0
53734,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.4%,12025.433,12025.9,0.467,38.6
53737,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,12026.733,12027.133,0.4,45.0
53729,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,78.4%,12027.2,12026.8,0.4,45.0
53740,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,12027.467,12028.067,0.6,30.0
53733,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.0%,12028.733,12027.967,0.767,23.5
53748,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,12029.133,12029.6,0.467,38.6
53738,Public Transportation (Angkot),3,Medium passenger vehicle,normal,91.3%,12030.733,12030.3,0.433,41.5
53758,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,12030.467,12030.767,0.3,60.0
53753,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,12031.7,12031.267,0.433,41.5
53756,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.1%,12031.767,12031.4,0.367,49.1
53760,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.5%,12033.233,12032.867,0.367,49.1
807200,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,60.0%,12033.3,12033.1,0.2,90.0
53767,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,12033.433,12033.7,0.267,67.5
53769,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,12034.0,12034.267,0.267,67.5
53781,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,12035.733,12035.9,0.167,108.0
53780,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.2%,12036.1,12036.433,0.333,54.0
53785,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,12036.733,12036.9,0.167,108.0
53790,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,12037.467,12037.667,0.2,90.0
53793,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,12037.733,12037.933,0.2,90.0
53798,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,12038.767,12039.0,0.233,77.2
807205,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,45.5%,12038.9,12038.8,0.1,180.0
53800,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,12039.067,12039.233,0.167,108.0
53797,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,12039.2,12039.533,0.333,54.0
53804,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,12039.4,12039.7,0.3,60.0
53806,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,12040.367,12040.6,0.233,77.2
53808,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,12041.367,12041.567,0.2,90.0
53809,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,12041.433,12041.633,0.2,90.0
53810,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,12041.5,12041.767,0.267,67.5
53811,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,53.4%,12041.833,12042.1,0.267,67.5
53812,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,12042.133,12042.367,0.233,77.1
53814,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,12042.5,12042.767,0.267,67.5
53820,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,58.1%,12043.367,12043.633,0.267,67.5
53818,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,12043.4,12043.633,0.233,77.2
53823,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,12043.667,12043.9,0.233,77.2
53825,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.6%,12043.7,12044.567,0.867,20.8
53816,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,12044.5,12044.233,0.267,67.5
53813,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,12045.3,12045.033,0.267,67.5
53829,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,12045.133,12045.367,0.233,77.1
53845,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,12046.767,12047.0,0.233,77.2
53844,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,12046.833,12047.1,0.267,67.5
53833,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,12048.133,12047.733,0.4,45.0
807210,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,29.4%,12048.7,12048.2,0.5,36.0
807213,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,14.9%,12048.9,12048.5,0.4,45.0
53853,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,12048.533,12048.767,0.233,77.1
53843,Car / Sedan,2,Sedan / jeep / station wagon,normal,76.4%,12049.333,12049.167,0.167,108.0
53854,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.4%,12049.2,12049.433,0.233,77.2
53867,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,12049.933,12050.167,0.233,77.1
53795,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.9%,12050.367,12050.067,0.3,60.0
53880,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,12050.833,12051.1,0.267,67.5
53891,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,12051.233,12051.433,0.2,90.0
53878,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.7%,12051.633,12051.4,0.233,77.2
53901,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,12051.867,12052.133,0.267,67.5
53904,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,12052.5,12052.767,0.267,67.5
53864,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.1%,12053.067,12052.5,0.567,31.8
53905,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,12053.033,12052.633,0.4,45.0
53906,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,12052.9,12053.167,0.267,67.5
53902,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.2%,12054.067,12053.767,0.3,60.0
53910,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.3%,12054.833,12055.133,0.3,60.0
807214,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,34.6%,12055.6,12055.0,0.6,30.0
53912,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,12055.5,12055.8,0.3,60.0
53913,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.8%,12056.0,12056.3,0.3,60.0
53915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,12056.033,12056.233,0.2,90.0
53920,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,12057.633,12058.1,0.467,38.6
53918,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.6%,12060.133,12059.767,0.367,49.1
53929,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.9%,12060.4,12060.067,0.333,54.0
53917,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.5%,12060.767,12060.333,0.433,41.5
53933,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,12060.4,12060.633,0.233,77.2
53935,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.8%,12060.9,12061.133,0.233,77.2
53936,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,12061.1,12061.367,0.267,67.5
53930,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,92.7%,12062.333,12061.933,0.4,45.0
53942,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.9%,12063.167,12063.433,0.267,67.5
807223,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,67.7%,12064.4,12063.5,0.9,20.0
53945,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,12063.767,12064.033,0.267,67.5
53947,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,12064.733,12064.367,0.367,49.1
807227,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,45.3%,12065.7,12064.7,1.0,18.0
53949,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,12064.833,12065.033,0.2,90.0
53948,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,12065.1,12065.367,0.267,67.5
53953,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,12065.9,12066.1,0.2,90.0
53955,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,12066.267,12066.433,0.167,108.0
53954,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.2%,12066.3,12066.533,0.233,77.2
53962,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.7%,12067.767,12068.067,0.3,60.0
53965,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,12068.733,12068.867,0.133,134.9
53966,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,12068.967,12069.2,0.233,77.2
53959,Car / Sedan,2,Sedan / jeep / station wagon,normal,83.4%,12069.467,12069.167,0.3,60.0
53968,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.6%,12069.9,12069.633,0.267,67.5
53976,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,12070.5,12070.767,0.267,67.5
53969,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,12070.933,12070.533,0.4,45.0
53978,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,12070.567,12070.833,0.267,67.5
53979,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.5%,12070.767,12071.1,0.333,54.0
53983,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.9%,12070.967,12071.167,0.2,90.0
53991,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,12071.4,12071.633,0.233,77.2
53994,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.4%,12071.967,12071.767,0.2,90.0
53995,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,12072.433,12072.7,0.267,67.5
53996,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,12072.733,12072.9,0.167,108.0
53998,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.2%,12072.767,12073.1,0.333,54.0
53961,Public Transportation (Angkot),3,Medium passenger vehicle,normal,90.2%,12074.4,12073.6,0.8,22.5
53980,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.0%,12075.1,12074.633,0.467,38.6
54004,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,12075.233,12075.5,0.267,67.5
807239,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,52.5%,12077.6,12076.7,0.9,20.0
54005,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,59.5%,12077.2,12076.767,0.433,41.5
54024,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,89.4%,12079.4,12079.633,0.233,77.2
54027,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.8%,12080.3,12079.933,0.367,49.1
54017,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.9%,12080.667,12080.3,0.367,49.1
54029,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,12080.9,12080.533,0.367,49.1
807241,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,16.8%,12082.1,12081.2,0.9,20.0
54014,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,72.5%,12081.667,12081.233,0.433,41.5
54050,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,12082.5,12082.767,0.267,67.5
54055,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,12082.567,12082.733,0.167,108.0
54040,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.4%,12083.433,12083.1,0.333,54.0
54044,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.4%,12084.1,12083.767,0.333,54.0
54059,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,12084.1,12084.367,0.267,67.5
54049,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,12084.6,12084.233,0.367,49.1
54063,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.1%,12084.667,12084.4,0.267,67.5
54066,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,12085.067,12085.267,0.2,90.0
54069,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,58.5%,12085.867,12086.1,0.233,77.2
54071,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.0%,12086.1,12086.333,0.233,77.2
54080,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,12087.233,12087.467,0.233,77.1
54084,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,12088.333,12088.533,0.2,90.0
54064,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,12088.867,12088.4,0.467,38.6
54091,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,12089.367,12089.6,0.233,77.2
54072,Car / Sedan,2,Sedan / jeep / station wagon,normal,87.0%,12090.1,12089.733,0.367,49.1
54096,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,12090.567,12090.833,0.267,67.5
54098,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,55.1%,12090.633,12090.833,0.2,90.0
54103,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.1%,12091.4,12091.667,0.267,67.5
54115,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,12092.3,12091.9,0.4,45.0
807252,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,44.8%,12093.3,12091.9,1.4,12.9
54118,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,12092.267,12092.567,0.3,60.0
54124,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,86.5%,12093.267,12093.533,0.267,67.5
54120,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,12093.867,12093.467,0.4,45.0
54131,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,12093.9,12094.2,0.3,60.0
54125,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,12094.433,12093.9,0.533,33.8
807248,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,30.6%,12095.7,12095.0,0.7,25.7
54139,Car / Sedan,2,Sedan / jeep / station wagon,normal,82.3%,12096.1,12095.767,0.333,54.0
54143,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.2%,12095.9,12096.333,0.433,41.5
54137,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.2%,12096.8,12096.367,0.433,41.5
54156,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,12096.567,12096.8,0.233,77.2
54147,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,12098.0,12097.467,0.533,33.8
54164,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.2%,12098.133,12098.267,0.133,134.9
54165,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.8%,12098.267,12098.5,0.233,77.2
54158,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,64.8%,12099.833,12099.4,0.433,41.5
807254,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,58.0%,12101.1,12100.1,1.0,18.0
54181,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,12100.433,12100.733,0.3,60.0
54172,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.1%,12101.867,12101.4,0.467,38.6
54182,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,12101.5,12101.767,0.267,67.5
54187,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,12102.767,12102.933,0.167,108.0
54189,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.0%,12104.6,12104.9,0.3,60.0
54199,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,12106.033,12105.733,0.3,60.0
54203,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.5%,12107.033,12106.633,0.4,45.0
54209,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,12107.1,12107.367,0.267,67.5
54204,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,12107.667,12107.233,0.433,41.5
54207,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.2%,12107.5,12107.933,0.433,41.5
54211,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.2%,12107.567,12107.833,0.267,67.5
54215,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.9%,12108.9,12109.5,0.6,30.0
54218,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.5%,12109.133,12109.4,0.267,67.5
54229,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,12110.0,12110.367,0.367,49.1
54225,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,12110.467,12111.033,0.567,31.8
54234,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,12111.2,12111.467,0.267,67.5
54244,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,12112.167,12112.433,0.267,67.5
54247,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,12113.467,12114.233,0.767,23.5
54216,Public Transportation (Angkot),3,Medium passenger vehicle,normal,91.3%,12114.1,12113.467,0.633,28.4
54245,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,12114.5,12114.2,0.3,60.0
807271,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,14.4%,12122.7,12114.7,8.0,2.2
54233,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.8%,12115.667,12115.033,0.633,28.4
54256,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.8%,12115.733,12115.267,0.467,38.6
807268,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,20.7%,12123.9,12115.4,8.5,2.1
54263,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.5%,12115.733,12116.033,0.3,60.0
54264,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,61.3%,12115.733,12116.133,0.4,45.0
807273,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,43.9%,12117.1,12116.1,1.0,18.0
54260,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,12116.833,12116.267,0.567,31.8
54254,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.2%,12117.067,12116.567,0.5,36.0
54288,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,89.0%,12117.333,12117.633,0.3,60.0
54252,Car / Sedan,2,Sedan / jeep / station wagon,normal,84.5%,12118.633,12118.233,0.4,45.0
54291,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.2%,12118.267,12118.833,0.567,31.8
54309,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,12119.033,12119.367,0.333,54.0
807275,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,24.7%,12119.3,12119.4,0.1,180.0
54317,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.0%,12119.433,12119.767,0.333,54.0
54331,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,12120.133,12120.4,0.267,67.5
54320,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,68.0%,12120.467,12121.167,0.7,25.7
54358,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,12120.833,12121.1,0.267,67.5
54367,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,12121.467,12121.7,0.233,77.2
54372,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,12122.167,12122.5,0.333,54.0
54378,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.9%,12122.233,12122.5,0.267,67.5
54374,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,12122.8,12123.6,0.8,22.5
54384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.5%,12123.367,12123.933,0.567,31.8
54387,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,12123.367,12123.633,0.267,67.5
54385,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,48.3%,12123.833,12124.233,0.4,45.0
54401,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,12124.767,12125.167,0.4,45.0
807278,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,33.2%,12125.7,12125.6,0.1,180.0
54416,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,12126.0,12126.467,0.467,38.6
54424,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,12126.1,12126.567,0.467,38.6
54428,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,86.6%,12127.2,12126.767,0.433,41.5
54433,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,12126.833,12127.333,0.5,36.0
54405,Public Transportation (Angkot),3,Medium passenger vehicle,normal,90.6%,12127.6,12127.1,0.5,36.0
54444,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,12127.467,12128.133,0.667,27.0
54423,Car / Sedan,2,Sedan / jeep / station wagon,normal,67.4%,12128.9,12128.5,0.4,45.0
54449,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,12128.733,12129.067,0.333,54.0
54447,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,12128.867,12129.3,0.433,41.5
54457,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,12130.333,12129.867,0.467,38.6
54439,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,12130.433,12129.933,0.5,36.0
807280,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,36.5%,12130.2,12130.1,0.1,180.0
54463,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,12130.567,12130.8,0.233,77.2
54466,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,12131.833,12132.3,0.467,38.6
54442,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,12132.333,12131.867,0.467,38.6
54472,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,12132.967,12133.233,0.267,67.5
54456,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.8%,12133.633,12133.133,0.5,36.0
54483,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.8%,12134.667,12134.367,0.3,60.0
54485,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,12134.633,12135.033,0.4,45.0
54471,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,12135.1,12134.733,0.367,49.1
54470,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.8%,12136.033,12135.533,0.5,36.0
54493,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.8%,12135.967,12136.367,0.4,45.0
54479,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.6%,12138.1,12137.6,0.5,36.0
54495,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,12140.067,12139.633,0.433,41.5
54506,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.0%,12140.067,12140.333,0.267,67.5
54499,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.3%,12140.867,12140.467,0.4,45.0
54508,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,12140.5,12140.8,0.3,60.0
54501,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.1%,12141.067,12140.667,0.4,45.0
54504,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,12142.067,12141.7,0.367,49.1
54514,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,80.3%,12144.0,12143.733,0.267,67.5
54517,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,12144.0,12144.4,0.4,45.0
54516,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.5%,12144.867,12144.467,0.4,45.0
54525,Car / Sedan,2,Sedan / jeep / station wagon,opposite,62.4%,12147.733,12148.0,0.267,67.5
54537,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.5%,12150.2,12149.767,0.433,41.5
807293,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,21.8%,12154.9,12154.6,0.3,60.0
54562,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.5%,12156.033,12155.267,0.767,23.5
54570,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,12156.6,12156.867,0.267,67.5
807295,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.3%,12156.9,12157.2,0.3,60.0
54567,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,12156.967,12157.567,0.6,30.0
54569,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.1%,12158.1,12157.367,0.733,24.5
54571,Car / Sedan,2,Sedan / jeep / station wagon,normal,86.7%,12160.133,12159.333,0.8,22.5
54585,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,12160.7,12161.133,0.433,41.5
54601,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,12163.2,12163.567,0.367,49.1
54589,Car / Sedan,2,Sedan / jeep / station wagon,normal,82.8%,12164.2,12163.633,0.567,31.8
54599,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.6%,12163.7,12164.067,0.367,49.1
54591,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,12166.067,12165.4,0.667,27.0
54609,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.6%,12165.9,12166.267,0.367,49.1
54613,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.3%,12166.0,12166.333,0.333,54.0
54597,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,64.6%,12166.7,12166.167,0.533,33.8
54616,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,12167.5,12166.967,0.533,33.8
54626,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,12169.0,12168.5,0.5,36.0
807302,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,12.7%,12168.6,12168.8,0.2,90.0
54627,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,12169.333,12168.833,0.5,36.0
54632,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.4%,12170.933,12170.467,0.467,38.6
54636,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.2%,12172.0,12171.467,0.533,33.8
54637,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.9%,12172.4,12171.967,0.433,41.5
